Z OW N IH NG,Z,1
 T R AH D IH SH AH N, S AY N,1
N R IY K,N K,2
K W AY ER Z,K Y UH R Z,1
P ER EH,P R IY M EH,1
P ER EH,P EH,1
AH L AH P R UW V AH,AH T AH,1
F AO R AH N,F AW N,1
K UH K W IH TH AW T,K AA M B AE T,1
D S IH NG IH,D IH,1
IH F F AO R CH AH N,IH N,1
S M AY L Z,S AE N AH T IY Z,1
N Y UW,N,2
 M AA M S T R AO NG L, L,1
L IY D IH,L IH,1
IH S L AY K S AE P AH,IH T AH G EY SH AH,1
L Y,L DH AH Y,1
ER K AH N S IH S T S AH V T UW P AA,ER Z AA,1
T S AH F AE S T OW P AH,T EH L AH,1
P AA R,P AO R,1
 Y AW V G AA T, DH AE T,1
T N OW B IH Z N AH S AH P HH IY R,T,1
D IH N,D AE N,1
UW AO TH ER AY,UW AA R T R AY,1
AY Z D,AY D,1
AH AH N,AH Y UW N,1
N L IH M AH,N AH,1
T AH D IH K S P EH,T EH,1
AH K AW,AH N Z AW,1
AW N T,AW T,1
P R EH S,P AH S,1
S T IY ZH HH IY AH K EY,S EY,1
EY ZH AH,EY T AH,1
AH N AH L IY R IY D Z,AH Z W AA Z,1
T UW M,T AH M,1
M N IY D AH D B L,M L,1
L AE K,L AY K,1
K G L AH V Z T,K DH IH S T,1
L AO R W ER,L ER,1
ER IY OW,ER AY OW,1
T AH M Z,T,1
N F R,N AH V P R,1
AH AE N S,AH S,1
D AA R K S UW T IH,D IH,1
T AE S K M IY,T ER IY,1
OW L AO NG G ER,OW W AH N D ER,1
F IY L,F AH L,1
N IY Z IY,N D DH EY,1
 HH IY D R OW V AH N D DH AH R OW D W AA B AH L D, D,1
D F AH,D AH,1
AH M IH L Y ER S IY N Z,AH Z,1
Z K R EH P T P AE S T AA N IY DH ER S AY D,Z,1
R F AH,R AH,1
AH N D Z T,AH S T,1
L AH M Z AH,L OW P S AH,1
L D D,L T D,1
L D D,L D,1
S K Y UW HH,S T AH D HH,1
OW L IH L IY,OW B OY,1
T R AO HH AE,T UW AE,1
AE T S,AE N S,1
AE T S,AE S,1
S AA R AW,S ER AW,1
AH M W EH N,AH N,1
N R AA JH ER Z T UW TH F EH L,N AH L,1
 DH AE, AE,2
D AY AH G R,D AO R,1
R AE M M,R M,1
M EY K S S EH N,M AH N,1
N S OW,N Z OW,1
S ER SH IH P,S,1
K P L EY N,K,1
D P R IH,D EH M IH,1
IH M L,IH L,1
T S N,T N,1
R AH JH,R JH,1
 K AA M B, B,1
B AY N AO,B AH T AO,1
DH AH IH N G R IY,DH IY,1
IY D IY AH N T S IH N AH L,IY Z L,1
JH B OW L,JH,1
 R AA B S AE T B AY DH AH P AA N D AH, AH,1
D S K EH CH T DH AH S T R EY G IY S,D,1
 B EH G DH AE T G AA, AA,1
AA R D F AO R,AA R,1
R W AH N G AE L AH N AH V G AE S,R,1
DH IY Z SH,DH AH SH,2
SH UW Z DH AE N B IY OW V ER CH AA,SH AA,1
AA R JH D,AA T S,1
T HH AE,T AE,1
AE N D EY K S W,AE Z W,1
V ER DH AH B AE R AH M EH T R IH K P R EH SH ER,V ER,1
ER CH EY N JH AH Z,ER,1
 SH IY HH AE D Y AO R, DH EH R,1
UW T IH N,UW N,1
 W EH R OW N, AA N,1
N L IY W AH N K L AH B IH G Z IH S T AH D B IH F AO R HH IY S EH Z,N ER Z,1
UW W IH L F,UW F,1
SH HH EH N,SH AH N,1
N S F,N D F,1
 N AW DH AH S K UW L W AA Z IH N D IY D B ER EH F T, AY,1
 D IH S T R, AE Z B AA R,1
R OY EH V ER IY F,R F,1
F AY L R IH L EY T,F UH T,1
T IH D,T AH D,1
D T UW M AY AA D,D AH N D,1
D AH T S,D,1
T S UW P,T P,1
P ER V,P R AH V,1
Z N OW T W ER,Z AW ER,1
ER DH IY,ER,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,1
 W EH R W ER Y, Y,1
W AY L,W IH L,1
L W IY W ER AH W EY,L,1
 M IH D IY, IY,1
 M IH D IY, AH P IY,1
Z B EY S,Z AH EH K S,1
T AA N HH AY R AA R K IY Z,T,1
T IH N G R IY S IY W AA SH W AO T,T ER AH T,2
 IH T HH AE, AE,1
AE D AH T,AE T,1
T IY N IY EH N,T K AW N,1
N V AH L,N T L,1
L OW P T AY D T UW IH T S R IH S,L AH S,1
IH F HH IY HH,IH N T UW HH,1
AW D IH,AW HH IH,1
IH S AH P,IH Z P,1
T IH D DH AH HH,T HH,1
HH OW L HH Y UW M,HH IH M,1
AH N R,AH R,1
DH EH R Z IH Z AH,DH AH,1
S AE K R AH,S AH,1
AH F IH SH AH L L,AH N L,1
L AY F B AY ER TH L IY S T,L IH T,1
T AE N D ER D Z,T,1
S M IY AW AO L W,S T AH W,1
S UW DH D B AY DH AH L AH G ZH ER IY,S IY,1
IY AH S M AH S AA ZH,IY Z,1
 IY CH AH N T, T OW T,1
T AY M L,T AE L,1
L IY IH N K AH,L AH,1
AH M L AO S K OW AH,AH T EH R IY AH,1
N S AY D AH D W IH,N IH,1
IH DH DH AH B R EY K D AW N AH V AH HH IY T IH NG S IH S T AH,IH Z AH,1
 JH EY N M EY ER N M AO R M AH N IY, W IY,1
ER Z L,ER L,1
AE N D IY AE Z T,AE M P AH S T,1
T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,T AY R,1
AE S K M IY,AE Z W IY,1
AE S K M IY,AE Z P R IY,1
 W IY N, N,1
N UW DH,N AW DH,1
Z AE Z R,Z AH R,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
R UW T AH,R CH AH,1
AH D IY P L,AH T L,1
 K AH V ER AH JH AH V P, P,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
NG S T,NG T,1
R IY M Z AH,R AH T AH,1
AH V D AY M,AH N AA M,1
M Z AH,M AH,1
D K W AO R T ER Z AE T T OW L G EY T,D IY T,1
AH B R AY T R EH D K AE ZH M,AH M,1
M IH R,M AH R,1
R S W EH T ER,R EY V IY AH N Z,1
G AH N M AH N K EH P T,G AA T,1
T HH IH Z V IH K,T K,1
K T AH M,K AE M,1
M K AO R N ER D AE T G AH N P,M P,1
P OY N,P EY N,1
N T F AO R TH R IY AW ER,N ER,1
 SH IY IH Z TH IH N ER DH AE N AY AE M,,1
N D AE L AH G EY T ER Z AA,N AA,1
AA R T R AA P IH K AH,AA M AH,1
L R EH P T AY L Z,L IY Z,1
AE S K M IY T UW K AE R IY,AE Z EH V ER IY,1
W AO R DH,W ER DH,1
IY AO R DH,IY DH,1
D T AO,D TH AO,1
T S T,T T,1
T OW AH S,T UW S,1
S IH Z AH M,S IY M,1
 HH IH Z D AA R K B R, G R,1
R AW Z W IH CH HH AE D B IH N L OW,R OW,1
OW ER D IH N,OW N,1
N AE NG G ER S M UW DH D,N D,1
 T UW P UH T IH T B, B,1
B L AH,B AH,1
AH N T L IY Y UW AA R G EH T,AH T,1
IH NG AW T,IH T,1
T M OW D,T W AA Z D,1
D IH D,D AO R AH,1
 AA R Y AO R G R, R,1
EY D Z HH AY ER AO R,EY L R,1
R L OW,R OW,1
OW ER DH AE N N AE N S AH Z,OW D Z,1
 P R, AH R,1
R AA JH EH,R EH,1
T D IH,T IH,1
AH P M AH N T W AA Z P R AH,AH S AH,1
V DH,V D DH,2
AH K OW,AH OW,1
L S L,L D L,1
L AA AE,L AO AE,1
L AA AE,L AO NG AE,1
AE F T,AE N T,1
ER AY AE D DH AH OY L,ER,1
 DH AH OW EY S, AY S,1
S IH S,S AH S,1
AE T N OY Z,AE Z,1
R AA B,R OW B,1
B L AH M G R OW Z M AO R AH,B EY SH AH,1
N OY IH NG IY CH D EY,N ER Z,1
K M IY,K EH V ER IY,1
K M IY,K EH N IY,1
IY T UW K AE R IY AE N OY,IY EH M P L OY,1
OY L IY,OY IY,1
EY T DH,EY DH,1
R K,R,1
 OW L D P, P,1
L HH AE V DH EH,L AH T EH,1
EH R IH D IY OW S IH N,EH N,1
N K R AH,N SH AH,1
AH S IY Z,AH N Z,1
T S DH,T DH,1
DH AE T F,DH AH F,1
IY OW M IH T,IY T,1
P Y UW T ER AA R B Y UW T AH,P AY AH,1
AH F AH L,AH N IH R,1
 DH AH M, M,1
M AO R N IH NG D UW AA N DH AH,M AH,1
S P AY D ER,S Y ER,1
ER W EH B G L IH S AH N D IH N DH,ER DH,1
T D UW CH AA R L IY Z D ER,T ER,1
 K AE L S IY AH M M EY K S B OW N Z AH, AH,1
D T IY TH S T R AO NG,D M AE N P AW ER,1
R D AA R K S UW T,R AH T,1
D AA N T AE S K M,D AH M,1
M IY T UW K,M IH N IH K,1
K AE R IY AE N,K AH AA N,1
 M AY OW N IH K S P IH R IY AH N, N,1
N S HH AE Z F AA L OW,N OW,1
OW D S IH M P AH L ER L AY N Z,OW,1
N D DH AH ER AY V,N T R AE V,1
V HH ER M,V DH AH M,1
M OW B AH L,M EY L,1
T N ER,T,1
K AE N,K EH N,1
IY N Y AH N,IY IH N,1
R K W IH K L AH N CH,R S,1
DH AH B UH CH ER B L,DH R IH L,1
L AA K T EY B,L AY AH B,1
L IH N DH,L DH,1
DH AH G ER AA ZH,DH AE T,1
 D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T, AE T,1
 HH ER W AO R D, AH D,1
D R OW B K AH,D AA N AH,1
AH N S IH S T S,AH S,1
 EH L D ER, T AE N ER,1
ER L IY P IY P AH L AA R AO,ER AO,1
F AH N IH K S K L UW D AH D,F,1
D Y AO R D AA R K S UW T IH N,D OW N,2
 IH T IH Z DH, DH,1
AH AH B V ER,AH AA P ER,1
ER S AH V T,ER EY T,1
T R IH V IY AE L,T ER S AA L,1
AH T IY SH AE L OW N AH,AH D AH,1
S IH M OW SH AH N AH L AE N AH S TH IY ZH AH,S T,1
ER AH S T,ER D Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH N T,AE Z T,1
T IH L Y UW,T UW,1
N D M IY,N,1
 AE Z AH R UW L DH AH, AY N OW T AH,1
AH AO T IH S,AH S,1
T IH K CH AY L D D OW AH,T W AH,1
AH Z N,AH N,1
N T EH N JH OY F IH Z IH K,N AO R Y UW K,1
AH L K AA N T,AH T,1
AE K T W,AE N W,1
L AE N AE M B Y AH,L IH T AH,1
AH L AH N,AH T EH N,1
N S F AO R AH,N D AH,1
AH M EH D,AH D,1
D AH K,D K,1
K AH L AH S IH S,K EY S,1
W IH NG Y AO R,W ER DH EH R,1
R AA R M AE Z HH AY AE Z Y UW K,R SH IY K,1
 W AY B AY OY L W EH N Y UW AO L W EY Z Y UW S M AY N, HH IY,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,1
Y AO R D AA R,Y AH R,1
 IH T W, W,1
L HH AW EH,L AY EH,1
ER IH N HH IH B,ER R AH B,1
B AH T DH AH,B AE N AH,1
AH S P R AW T,AH T,1
T IH NG AH V P AH,T AH,1
 OW K, K,1
K EY T EY,K EY,1
EY K DH AH T,EY T,1
T R EY,T,1
 AO R DH, DH,1
Z IH N HH IY T,Z,1
 HH UW AO TH ER AY, W EH L AY,1
AY Z D DH AH AH,AY K AH,1
AH N L IH M,AH M,1
M AH T AH D IH K S P EH N S AH K AW N T,M,1
F ER DH ER HH IH,F AO R L IH,1
IH Z P R,IH B R,1
R EH S T IY ZH HH IY AH K EY ZH AH N AH,R AH,1
AH L IY R,AH R,1
IY D Z DH AH W AO L S T R IY,IY IY,1
IY T JH,IY JH,1
AA S,AA N S,1
S T UW M,S AH M,1
M N IY D AH,M EY T AH,1
K G L,K B L,1
AH V Z T UW B,AH N D B,1
L IY T,L IH N T,1
T L IY EH L AH G AH,T AH,1
L AO,L AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
L IY AY,L AY,1
CH AH N F R AH M DH AH,CH AH,1
AH AE N,AH N,1
N S ER,N,1
EH R R,EH R,1
Z AH L T,Z N AA T,1
T S AH S,T AY S,1
IY D F,IY F,1
AE F T ER W ER D Z Y UW D IH D W,AE V OW R W,1
 AO R S, S,1
S ER T AH N W ER D Z AO,S EH R AO,1
AO R R,AO R,1
R IH CH UW AH,R AH,1
AH L Z DH,AH K OW DH,1
D AH D AH L,D AA L,1
L T G,L G,1
L AH D AY M F,L IH N F,1
EH G ER,EH T ER,1
R TH ER,R F ER,1
ER Z D EY Z IH,ER S T IH T IH,1
IH G Z,IH Z,1
Z AE M,Z T EY M,1
M R IY V Y UW EH,M EH,1
 DH EY EH N JH OY IH T W EH N AY, AY,1
AY AA D IH SH AH N,AY,1
AY AA D IH SH AH N,AY ER AY Z,1
V AH S EH N,V HH IH Z IH N,1
R AH F Y UW JH P,R IY G P,1
AA SH W AO T,AA CH M EY T,1
R IY AE N OY L IY R,R IH G AA R,1
 AH P AO, HH AO,1
ER IH Z,ER Z,1
Z AH D V,Z V,1
V AY Z,V IH Z,1
L F AO R,L R,1
R SH EH,R EH,1
EH L T ER Z,EH Z,1
N K OW L D K,N S K,1
 HH IY D R, T R,1
UW AH D IY P B R EH TH,UW,1
 IH T S ER K AH L D, AY D,1
D HH ER TH AY Z IH K S P L AO R IH NG W IH DH IH T S AY S IY T EH,D EH,1
K AA M,K AH M,1
M B AY N AO,M AO,1
 R AA B S AE T B, AH N D B,1
P AA N,P OW N,1
N D AH N D S K EH CH T DH AH S T R,N IY Z G R,1
EY G IY S,EY T,1
EY G IY S,EY N JH,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,1
 IH D R AE DH ER N AA T B, AY B,1
B AY DH IY Z SH UW,B UW,1
UW Z DH AE,UW M ER AE,1
AE N B IY OW V ER CH AA R JH D,AE NG D,1
R AY T HH AE N,R EY N,1
D EY K S W EH N EH V ER DH,D IH R DH,1
 SH UH D DH AH AE, AE,1
NG G R,NG R,1
R OW TH,R IY TH,1
TH AH V T EH K N AA,TH AE CH AA,1
N W AO R,N AA R,1
T V AY,T AY,1
AY AH L AH N S,AY P ER S,1
S W AA Z IH,S IH,1
IH G Z AH L T,IH S T,1
AH N T L IY IY Z,AH D AE Z,1
 DH EH R AA R M, M,1
R AA B V,R AH V,1
V IY AH S N IH,V HH IH,1
IH M F OW M EY N,IH Z T AH N,1
N IY AE,N AE,1
S AA N EH N IY,S IH T IY,1
IY P R AY V AH T AY S,IY S,1
 AE G R AH K, K,2
 AE G R AH K, HH ER K,1
S AA R AH,S AH,1
AH N IY V,AH V,1
V AH,V DH AH,1
AH N L IY,AH HH IY,1
IY D IH S T R IH B Y AH T,IY T,1
R B AH T R,R W UH D R,1
R B AH T R,R R,1
 DH AH N IH R, AE R,1
 DH AH N IH R, R,1
T S IH N AH,T AE G AH,1
AH G AO G M EY N AA T,AH R AH Z T,1
T B,T UW B,1
B IY W IH DH IH,B IH,1
IH N W,IH W,1
W AO K IH NG D IH S T AH N S,W EH R,1
SH M IH L K IY CH W IY K D EY M AO R N IH NG,SH ER,1
 K AE T AH, AH,2
AH S T,AH T,2
R AA F IH K,R AE K,1
K EH K AH,K SH AH,1
N AA M IH K,N DH AH K,1
K K AH,K EY P AH,1
B AE K S N AH,B AH,1
AH G L,AH L,2
L EH K T DH,L DH,1
 V EY P ER P R, DH AH R,1
EH SH ER M EH TH AH D,EH S T,1
 DH EH R W, IH T W,1
IY P L EH N,IY IH N,1
N T IY AH,N AH,1
AH V M OW M AH N T S,AH F AO R S,1
S AH V R AH G R EH,S EH,1
EH T AH N D S AE D,EH D,1
 B AH T W, F AO R W,1
AY ER AO R L OW ER,AY ER,1
ER DH AE N N AE N,ER N,1
N S AH Z,N,1
 P R AA JH EH K T D IH V EH L, AY F IY L,1
AH P M AH N,AH B AE N,1
AH S IY D,AH N D,1
D IH NG T UW S L OW L IY,D,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,1
D DH AH OY L,D,1
AH OW EY S IH S,AH S,1
S W AA Z AH M ER,S ER,1
ER AA ZH,ER T,1
ER AA ZH,ER D,1
D AA R K S UW T IH N G R IY S IY W,D W,1
 L IH V IH NG IH N AH, S AH,1
AH SH EH,AH L EH,1
EH L T ER DH AH R EY D IY OW AE K,EH K,1
K T IH V AH T IY AH V F AO L AW T,K T,1
T D AH K,T K,1
EY Z R,EY S R,1
 AH B AW T D AO N HH IY G AA T, DH AE T,1
T AH P T,T T,1
UW B L OW,UW,1
 SH UH R L IY DH IH S IH Z AH R IY AE L AH T IY W IY, HH IY,1
IY AO L AE K N AA L IH JH,IY,1
 AH M AH S K, K,1
K Y AH L ER AE,K AE,1
AE B D OW M AH,AE T AH SH AH,1
AE B D OW M AH,AE K SH AH,1
AH N IH Z G UH D F AO R Y AO R B AE K,AH,1
W EY EH N,W AY AE N,1
N D AH D,N D,2
D AH B R AH,D AH,1
AH P T L IY AE T,AH T,1
T DH AH SH,T SH,1
 DH OW, S OW,1
OW Z M Y UW Z IH SH AH N Z HH AA R M AH N AY Z M AA R V AH L AH S L IY,OW,1
L K L AO,L F AO,1
AO TH T,AO T T,1
Z F AO R,Z R,1
M IY,M,1
M IY,M IH NG,1
AA R P,AA P,1
P AH T K,P IH K,1
K L IY N ER Z,K S IH Z,1
Z SH AE M,Z CH AH M,1
M P UW D AW ER AO R,M AH R,1
IY EH N T AH L R AH G,IY UW,1
AA N T AE S K M IY T UW K AE R IY AE N,AA N,1
Z IH N T AH,Z S EH G R AH,1
G R EY,G EY,1
AY F,AY T,1
 DH IH S, S,1
S IH Z T AE K,S EH K,1
K S EY SH AH N W IH TH AW T R EH P R AH Z EH N T EY SH,K SH,1
UW M IY T DH,UW DH,1
P EH N,P AE N,1
 HH AW G, G,1
G UH D,G AA D,1
R EH N D ER AH N S,R,1
W ER M AO R JH EH N ER,W ER,1
ER AH S DH EH R W,ER W,1
UH D B IY N OW N IY D F AO R W EH L F EH R,UH S T ER,1
ER AH N D L IY V Z IH N,ER AE N,1
R IY S IY W AA SH W,R EH D W,3
L AY K DH AE,L D B AE,1
AH N D R IY W AA Z B AW N,AH N,1
B AY S N EY K R,B R,1
R EY L F EH N,R IH G AH N,1
N S AH Z AH N,N T IY N,1
AE D F AA L,AE T L,1
L AH N IH N,L AE N,1
T UW AH S,T IH S,1
S AA F T JH AA B AH N D N AW DH AH JH AA B W AA Z G,S G,1
T OW L D S,T S,1
P Y UW T,P IY T,1
ER AA R B Y UW T AH F AH L,ER,1
 DH AH M AO R N IH NG D UW AA, V IY OW L AA,1
N DH AH S P AY D ER W EH B G L IH S AH N D IH N DH AH S AH N,N T IY,1
AA K IH NG Z R AH N DH AH F ER S T T AY M TH EY R W AO R N,AA P,1
IY Z D,IY D,1
K AE L S,K EY S,1
S IY AH M M,S M,1
EY K S,EY T S,1
S B OW N,S T R AE N,1
D T IY TH S T,D EH N T,1
HH AE,HH AH D AE,1
AE D Y AO,AE S AH B AO,1
 D AA N T AE S K M IY T UW, Y UW,1
AH N N,AH N,1
N UW Z P,N P,1
ER R IY V Y,ER Y,1
Y UW ER Z,Y IH R Z,1
L HH IH Z P,L AH P,1
EY Z N,EY N,1
N AY AH,N DH AH,1
AH L IH S,AH S,1
 DH AH P R AA S P EH K T AH V K AH, AH,1
T IH NG B AE K S P EH,T EH,1
N D IH NG IH Z AE N AH N P L EH Z AH N T W AH,N SH AH,1
AH N F AO R EH N,AH N,1
N IY G,N G,1
DH AH SH IH,DH IH,1
IH P S,IH S,1
S AA R V,S IH Z AH V,1
IY S EY L,IY K AO L,1
T OW L,T EY L,1
T OW L,T IH L,1
L AH D AY M,L M,1
M F R AH M AH B EH G ER,M EY T,1
R TH ER Z D EY,R DH EH R B IY EY,1
EY Z IH G Z AE M R,EY D AH R,1
R IY V Y UW EH V ER IY F,R F,1
M Y AH L AH,M,1
M Y AH L AH,M AH,1
 DH EY EH N, N,1
N JH OY IH T,N AA T,1
 JH EH F, AE F,1
F TH AO T,F T,1
T Y,T ER Y,1
R G Y UW D IH N F EY V ER,R ER,1
ER AH V AH S EH N T R AH F Y UW JH P ER CH AH S,ER AW Z D,1
 JH AA N K L IY N Z SH EH, AY T EH,1
EH L F IH SH F AO R AH,EH K AH,1
AH L IH V IH NG,AH CH IY IY,1
AO R D AA R K S,AO S,1
IH N G R,IH R,1
IY W AA SH W AO T ER AO L Y IH R,IY,1
IY W AA SH W AO T ER AO L Y IH R,IY Z,1
AE G N IH,AE JH IH,1
IH F AH S AH,IH K AH,1
AH N T L,AH L,1
T HH IY W AA Z P ER S W,T IH K W,1
EY D AH,EY ZH AH,1
AH D AW T T UW D IH N,AH N,1
IY N UW,IY D UW,1
OW L JH,OW D IY R EY N JH,1
JH ER IH NG B AH T M,JH M,1
M AE TH AH,M AH,1
AH M AE T IH K S HH IH S T,AH N T,1
T ER IY AH,T AH,1
 DH AH K L AH, P AA P AH,1
AH M Z IY K,AH K,1
AH M Z IY K,AH B AE K,1
K AH S T,K AE T,1
AH M ER S P,AH P,1
P IH L D S AH,P AH,1
AH M IH K S P EH N S IH V P ER F Y UW M,AH T L,1
 DH AH V Y UW P OY N T OW, AY OW,1
M AY P AH,M AH,1
AH T EY T,AH T,1
T OW Z AH,T AH,2
AH P B IH F AO R,AH R,1
R F R AO S T,R Z,1
 IH D, AY D,2
D R AY D,D IH D,2
D DH AH S AH B W,D N AA T W,1
EY B,EY T B,1
V AH N T,V T,1
T IH N AH F CH EY N JH,T UW HH AE V T IY,1
R AE,R OW AH HH AE,1
AE N D M,AE M,1
 W IY P, P,1
S P IY N AH T OY L B,S B,1
B AH T T,B Y UW T,1
T UW AH,T IY AH,1
AH M AH CH G,AH S G,1
 F AH, DH AH,1
S F AH S OW L D M AE N,S W AA Z AA N,1
IY V AO,IY AO,1
L B IH N,L EH N,1
EH SH AH L T AE S K,EH K,1
K F AO R,K R,1
R S IH Z R EH,R AH T EH,1
EH S K Y UW HH AA S T AH JH AH Z F R,EH R,1
R AH M K IH D N AE P ER Z,R IY Z,1
 W IH L R AA B AH N W, W,1
R AH Y EH L OW L IH L IY,R,1
 S T R AO HH, HH,1
HH AE T S AA R AW,HH AW,1
AW T AH,AW DH AH,1
AH V F,AH F,1
AE SH AH N DH IH S Y IH R,AE T,1
AO T ER,AO R D ER,1
L AH N D F,L F,1
AY Z DH EY,AY S EY,1
 IH T S AH S, AY S,1
R IY M L,R EH L,1
L AY N,L AH N,1
N D R AY F AH L F,N AA F,1
F AE S,F S,1
S T AH N D W EH L M EY D,S IY,1
 DH AH K AE T S, S,1
S M IY,S W IY,1
IY AW AO L W EY Z HH ER T,IY T,1
T S M AY IH R Z,T,1
 K L IH F W, SH IY W,1
UW DH D B,UW N B,1
CH AH N T,CH T,1
M L IY IH N K,M AY K,1
L AO S,L AE S,2
OW AH N,OW IH N,1
AY D AH D,AY D,1
 JH EY N M EY ER N M AO R M AH N IY B AY, IH F AY,1
W ER K IH NG HH AA,W AA,1
K AA M AH,K AH,1
AH N K AE N,AH N,1
D IY,D DH IY,1
D IY,D,1
IY AE Z,IY Z,1
 IH F D AA, S T AA,1
R K K EY M DH EY W UH D L UW Z HH ER,R T IH NG,1
 HH IY TH AO T HH IY S, S,1
AO AH P EY L,AO R L,1
L F EY S AE T AH W IH N D OW,L IY,1
 DH OW Z W ER AH, AH,1
IY DH AH W AH N Z,IY IH Z,1
Z DH AE T,Z IH T,1
L AH DH ER,L T ER,1
ER G R OW N AH P S L AE F T AE T L AW D,ER D,1
D AH S T,D,1
 P IY T S ER IY AH, AH,1
AH Z AA R,AH R,1
R K AH N V IY N Y AH,R AE S AH,1
T F AO R,T R,1
R K W IH K L AH,R EY T AH,1
AH B UH CH ER B L AA K T,AH P AH T,1
T EY B AH,T AH,1
AH L IH N DH AH,AH R B AH,1
AH G ER AA ZH,AH R OW,1
AH G ER AA ZH,AH,1
 D R AA P, AY P,1
P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R,P UW R,1
R OW B K,R UW P K,1
Y AO R D,Y UW D,1
 HH ER T, AE T,1
T EY L N OW L AO NG G ER L,T AH L,1
 DH EH R Z, AE Z,1
Z S T IH L S AH CH AH TH IH NG AE,Z AE,1
AE Z M EH N,AE N,1
AH L IH L N,AH N,1
 B AH T IY V IH N, AY N,1
N M AH DH ER Z L AH V IH NG AE T,N OW T,1
AH T UW D W IH L N AA T AO L W EY Z P R IH V EH N T M,AH S M,1
B AH HH,B IH HH,1
AH L IH N T EH L,AH L,1
L AH JH AH N S IH Z F AO R R IY,L IY,1
AH W ER M,AH AA R M,1
 AH CH OW Z AH, S AH,1
AH N F Y UW W,AH M W,1
W IH L B IH K AH,W AH,1
AH M JH EH N,AH N,2
 OW N L IY DH AH M OW S T AH K, K,1
M P L IH,M IH,1
IH SH T AA R T IH S T S AH B T EY N P AA P Y AH,IH K AH,1
L EH R AH,L AH,1
L EH R AH,L EY T AH,1
F IH SH B IH G AE N,F AY N,1
N T UW L,N L,1
IY P F,IY F,1
IY P F,IY T F,1
HH AE D Y AO R D AA,HH AA,1
 L EH T, B AH T,1
AH S D IH F,AH F,1
F ER EH,F R EH,1
N SH IY EY T AH,N CH AH,1
Z AY D IY AH Z,Z AE Z,1
 IH T ER N AH T IY IH Z N, AY N,1
M F AO R R IH K,M ER AA K,1
K R IH M IH N EY SH AH,K AH,1
EH L JH UW N Y ER D IH D N T HH IY IY T OW N L,EH L,1
L IY W AH,L AH,1
 S P EH SH AH L T, T,1
T AE S K F AO R S IH Z R,T R,1
S K Y UW HH AA S,S P AH S,1
S T AH JH AH Z F R AH M K IH D N AE P ER,S ER,1
DH AH T UW TH F EH R IY F,DH EY F,1
N R AA JH ER,N D ER,1
UW TH F EH L AW T,UW,1
S UW T IH N G R IY S IY W,S AH M W,1
B S T,B JH IH K T,1
S AH Z AO,S AO,1
AO L K R IH S T,AO T T,1
T AH L AY N,T UW JH OY N,1
N S AH Z AH N D AH DH ER S AA L AH D S T EY,N CH IY EY,1
 TH ER OW L, DH AH L,1
L IY W AY,L AY,1
Z D AH P,Z T UW,1
 HH AW K, K,1
K AE T S M,K EY M,1
M IY AW,M AW,1
AW AO,AW T AO,1
 K L IH F W AA Z S UW DH D B, B AH T AY B,1
AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,AY T,1
 IY, HH IY,1
IY CH AH N T,IY HH AE D T,1
L IY IH,L IH,1
N K AH M L AO S,N S,1
N S AY D AH D W IH DH DH,N DH,1
V AH HH IY,V IY,1
 JH EY N M, AH M,1
M EY ER N,M AE N,1
N M AO R M AH,N AH,1
N IY B,N B,1
W ER K IH NG HH AA R,W AO R F EH R,1
R D,R,2
L AH V K AA M AH N K AE N D IY AE Z T R IY T,L EH T,1
 DH AH R IH, HH IH,1
IH V AY Z,IH Z,1
Z D P,Z P,1
AH L AO NG OW,AH M AE D OW,1
 HH IY HH EH L D HH IH Z AA, AA,1
AA R M Z K L OW S T,AA T,1
T UW HH IH Z S,T AH S,1
AY D Z AH N D M EY D HH IH M S EH L F AE Z S,AY T S,1
 W AH N K UH D HH IY R AH, DH AH,1
R IY F EY N T L EY D IY,R IY,1
IY L AY K,IY K,1
S AY AH,S CH AH N P AH,1
AH V R,AH T R,1
IH L IY F,IH SH AH,1
 T R AH D IH, IH,1
 T R AH D IH, V IH,1
ER Z P ER EH N T,ER D T IY T,1
T AH L AH P R UW V AH L F AO R AH N D ER,T ER,1
ER EY JH M EH R IH JH,ER,1
 IH T S HH EH L TH IY, DH IY,1
IY ER T UW K UH K W IH TH AW T SH UH G ER,IY Z,1
 DH AH K R AE N B EH, EH,1
EH R IY,EH V ER IY,1
IY B AA G G EH,IY F ER EH,1
EH T S V,EH V,1
V EH R IY P,V ER P,1
N AO T AH M,N,1
AH N D S IH,AH P IH,1
