AH B L IY,AH,1
AH B L IY,AH T,1
D Y AO,D F AO,1
N G R IY S IY W AA SH W AO T,N AY T,1
N G R IY S IY W AA SH W AO T,N T,1
M IY T UW K,M EY K,1
K AE R IY AE N,K IH NG DH EH M AH N,1
K AE R IY AE N,K ER AH N,1
N OY L IY R AE G L,N D IH L,1
N OY L IY R AE G L,N T L,1
 Y UW W UH D D R AY V AH S IH N, N,1
N T UW SH EY M HH IY D IH K L EH R D,N OW,1
AH K L AW D,AH D,1
D Z B AH,D AY N AE M IH K S AH,1
AH L JH D D AW N W,AH V W EH R AE Z W,1
W ER,W EH ER,1
ER D AH N D B ER S T,ER Z M AY M AY T,1
T S AH D AH N L IY IH N,T W AA Z N,1
T UW AH G R,T R,1
R EY T,R AY T,1
K F AH N AH L,K,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
W OW T,W AA T,1
W IH DH AE,W AA Z AE,1
 HH EH L P G R EH G T UW P IH K, K,1
K AH P EH,K ER EH,1
K AH V P AH T EY T,K T,1
T OW Z,T,1
 DH EY OW N AH B IH G HH AW S IH N DH AH R, AA R K AE R,1
IH M OW T K,IH K,1
IH M OW T K,IH NG K,1
K AH N T,K T,1
T R IY S AY D,T ER Z,1
T R IY S AY D,T,1
EY M W,EY W,1
W UH D Y UW S AH P EH R,W EH N HH IY IH Z AE NG G R,1
EH V ER IY M UW V M AH N,EH N,1
N T SH IY,N IY,1
IY M EY,IY W EY,1
EY D S IY M D AH N N EH S AH S EH R AH L IY N OY Z IY,EY,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH L OW N Y EH T IY CH M AE N M AH S T R EH K AH G N AY Z HH, HH,1
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE N AH P AA L AH JH IY,,2
P EH K AH V P,P AE T ER N P,1
OW Z,OW,1
DH EY OW N AH,DH AH,1
AH B IH G HH AW,AH AW,1
AW S IH N DH AH R IH M OW T K AH N T,AW T,1
 IH N D IY D IH T IH Z P AA S AH B AH L T UW S EH P ER EY, HH EY,1
EY T IH L EH,EY DH EH,1
EH K T,EH R T,1
T R AA N P,T AY M P,1
 L AY T AH D W IH N D OW Z G L OW D JH UW AH L B R AY T TH R UW DH AH D AW N P AO R,,1
 S AE L V EY SH AH N R IY K AH N S IH D ER D, Y UW,1
AH K L AH M,AH N IH M,1
K AH S T AH M ER S P IH,K IH,1
IH L D S AH M IH,IH NG DH IH,1
P EH,P ER S EH,1
S IH V P ER F,S DH AE N F,1
F Y UW M,F AY V M,1
M,M IH N AH T S,1
AH V Y UW P OY N T OW V ER L UH K T DH,AH DH,1
DH AH OW SH AH N,DH EH M,1
 IH D R AY D DH AH S AH B W EY B AH T, T,1
T AY HH EY V AH N T IH N AH F CH EY N JH,T UW M IY,1
 G, DH AH AH K D AY AH G,1
AE N D M,AE M,1
M AH DH ER AW,M AW,1
T G R UW,T IH N T UW,1
T G R UW,T UW,1
UW HH ER AH,UW DH AH,1
P B R IH,P IH,1
IH NG IH NG IH,IH T IH,1
IH N P EH T IY K OW T,IH T,1
AH P ER CH AH S ER Z R IH JH EH K T IH D DH AH AO R D,AH N D,1
D ER IH N T UW L EH T ER Z R IH T AH N IH N V,D V,1
 DH AH L OW ER P AO R SH AH, AH,1
N P R AH V AY,N D M AY,1
AY D Z AH R EY T IH NG AE T EH N,AY Y UW S ER N,1
N IY S T,N EY M T,1
T EY JH B,T UW B,1
N D AH,N AH,2
N D AH,N IH NG F AH,1
 W AY AH K Y UW Z AH SH IH P M EY T AH V B IY IH NG B IH HH AY N D DH IH S,,1
 AA B JH EH K T S M EY D, N IY D,1
T ER AA,T IH M N AA,1
AA R B Y UW T,AA T,1
M AO R N IH NG D UW AA N DH AH S P AY D ER W EH B G L IH S AH N D IH N DH AH S AH N,M,1
 D AA N T D, IH Z D,1
UW CH AA R L IY Z D ER T IY D IH,UW IH,1
M M EY K S B,M L AA T L AY F HH AE Z B,1
B OW N,B IH N,1
AH N D,AH D,1
D T IY,D IY,1
IY TH S T R AO NG,IY P ER L EH V AH L,1
IH F Y UW AA R AH L AY F,IH F,1
F T EH N AH N T Y,F Y,1
UW D IH D AH K T AH L AW AH B,UW B,1
B AH L D,B OW TH D,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S IH T,1
 G EH T IH NG DH AH B AA S R AE T AH L S N, N,1
N EY K T UW HH EH L P Y UW,N OW,1
 L UH K AE T DH AH TH IH NG Z W IY D UW T UW IH S K EY P AW ER F IH, Y IH,1
 AA B JH, JH,1
JH EH K T,JH AH S T,1
D AH V P Y UW T,D DH IH S W IH L T,1
T ER AA R B Y,T EH L Y,1
F AH L,F UH L,1
 DH AH M AO R N IH NG D UW AA N DH AH S P AY D ER W EH B G L IH S AH N D IH, IH,1
T IY D,T AH N D D,1
 K AE L S IY AH M M EY K S B OW, OW,1
OW N Z AH,OW SH IH T AH,1
D T IY TH S T R,D M AH Z UH R,1
D AA R K,D B AH K,1
R IY S IY W AA SH W AO T ER,R AH D M ER D ER,1
 D AA N T AE S K M IY, DH AH AH L EH JH AH D L IY,1
 B R AW N AY Z AY B R AW M AH S T AE SH,,1
 R EH K T ER W AA Z AO F AH N K Y UH R IY AH S AO F AH N T EH M P T AH D T UW AE S K K W EH S CH AH N Z B, B,1
 F Y, Y,1
AY Z OW N IH NG,AY,1
N R IY,N AH L IY,1
IY K W,IY W,1
W AY ER,W ER,1
ER Z P ER,ER ER,1
ER EH N,ER EY N,1
N T AH L AH P R UW V AH L F AO R AH N D,N JH D,1
D ER EY JH M,D M,1
 IH T S HH EH L TH IY ER T UW K UH K W IH TH AW T SH UH G ER,,2
 DH AH K R AE N B EH, W EH,1
EH R IY B AA G G EH T S V EH R IY P R,EH L AY R,1
IH T IY,IH L IY,1
N AO T,N T,1
T AH M,T AY,1
T AH M,T M,1
T AH M,T,1
L AE F,L EH F,1
F D AE N,F T AH N,1
N D S IH,N IH,1
NG IH F F,NG AH N D F,1
N S M,N Z M,1
Z AH P,Z T UW P,1
P AA N Y UW,P EY,1
 M AA M S, S,1
K S AE,K DH EH M AE,1
AE P AH T AY,AE D V AY,1
D AA,D AA G Z AA,1
R K,R AH K,2
W AA SH W AO T ER AO L Y IH R,W EH N AY HH AE V AH HH IY R,1
SH AH T ER,SH AE D OW P ER,1
ER K AH N S,ER S,1
UW P AA,UW HH AA,1
R T S AH,R D AH,1
T OW P AH,T AH,1
AH N IH NG P AA,AH V HH AA,1
D AH F,D F,1
 Y AW V G AA T, DH AE T,1
T N OW B IH Z N AH S,T S,1
AH P HH IY R,AH M,1
 DH IH S TH IH R IY IH V EH N CH AH W AH L IY P R UW V D IH, IH,1
 T UW F, DH AH F,1
 T UW F, F,1
F ER DH,F EH DH,1
ER HH IH Z,ER Z,1
Z P R EH S T,Z T,1
IY ZH HH,IY T UW HH,1
EY ZH AH N AH L,EY M ER L,1
IY R IY D Z DH,IY AE K S EH S DH,1
L AO R,L AA R,1
R IH S K,R Z K,1
AA S,AA N S,1
T UW M N,T AH N,1
IY D AH D B,IY B,1
L AH V,L IH V,1
L AH V,L EH V,1
 W AY Y EH L, DH AE T K AE L,1
L AO R W ER IY OW V ER S IH L,L K Y AH L,1
L IY AY T AH,L EY SH AH,1
AH M Z,AH N,1
 G EH S DH AH K W EH S CH AH N F R AH M DH AH AE N S ER,,1
AO T ER,AO R G EY M ER,1
AO T ER,AO R D ER,1
AA N T,AA T,2
AE S K,AE Z B IH N EH N K,1
AE S K,AE V DH AH D AA K,1
 Y EH T W, W,1
L AH N,L EH N,1
IY Z IY,IY TH IH NG,1
 HH IY D R OW V AH N D DH AH R OW D W AA B AH L D F AH M IH L Y ER S IY N Z K R EH P T P AE S T AA N IY DH ER S, S,1
R F AH N D Z T UW K L IH,R IH,1
IH R S L,IH L,1
L AH M Z AH N D,L IY G UH D,1
D HH EH L,D L,1
L P,L IH P,1
P K,P S K,1
L D D,L D,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH M K IH D N AE P ER Z,,1
 W IH L R AA B AH N W EH R AH Y EH L OW L IH L IY,,1
 S T R AO HH, AW ER HH,1
HH AE T S AA R AW,HH EH D Z ER AW,1
T AH V F,T IY F,1
F AE SH AH N DH IH S Y IH R,F AO R,1
T T UW K,T AH N K,1
AH M W EH N,AH N AH N,1
N R AA JH ER,N D ER,1
ER Z T,ER S T,1
T UW TH F EH L,T UH D W AH T HH AH L,1
 DH AE T D AY AH, M AH,1
AH G R AE M M EY K S S EH N S OW N,AH N,1
N L IY AE F T ER M AH CH S T AH D IY,N IY,1
N G R IY S IY W AA SH W AO,N ER IH Z AH AO,1
S EH Z HH EH L,S IH L,1
L B IY HH IY,L IH T IY,1
IY R AA N,IY D AW N,1
AH W AH,AH L IH T AH,1
AH N AA,AH L D AY S IY B AA,1
AA K L AH,AA T AH,1
AH K P L,AH L,1
L EY N,L Z AH N,1
AE S K T W AY,AE Z AY,1
AY HH IY,AY M IY,1
IY R IH P L AY,IY N AY,1
AY D P R IH M L,AY T EH L,1
L IY B IH K AO Z DH AE,L T UW AH S AE,1
AE T S N,AE Z N,1
N OW AE,N UW AE,1
R AH JH,R JH,1
 K AA M, DH AH M,1
M B AY,M AY,1
AY N AO L DH AH,AY CH OY S AH,1
AH IH N G R IY D,AH V W ER D,1
 R AA B S AE T B AY DH AH P AA N, M IY N,1
AH N D S K EH CH,AH L CH,1
CH T DH AH S T R EY,CH EY,1
EY G IY S,EY N JH,1
EY G IY S,EY Z,1
EY G IY S,EY N JH N AY S,1
DH AE T G AA R D F AO R W AH N G AE L AH N AH,DH AH,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH, CH,1
 HH ER R, DH AH R,1
D EY K S W,D EH G Z W,1
AH B AE R,AH F EH R,1
R AH M EH,R W EY DH EH,1
EH T R,EH R,1
R IH K P R EH SH ER CH,R Z M AH CH,1
CH EY N JH AH Z,CH,1
S IY W AA SH W AO T ER AO L Y IH R,S,1
DH AH T EY L HH IY TH AO T W UH D B IH K AH M L EH S G EY,DH OW Z,1
W EH R OW N,W AH N,1
N L IY W AH,N TH AW Z AH,1
N K L AH B IH G Z IH S,N D S,1
AH D B IH F,AH N F,1
F AO,F L AO,1
R HH IY S EH Z,R Z,1
Z T UW W IH L F L ER IH SH HH,Z HH,1
 N AW DH AH S, S,1
L W AA Z IH N D IY D B ER EH F T,L DH AE T,1
 D IH S T R, DH EH R,1
 D IH S T R, N OW TH R,1
R OY EH,R W AA Z N OW EH,1
AY L,AY N AH L,1
L R IH,L IY SH IH,1
Z N OW T W ER DH IY,Z,1
AH L IH V,AH V,1
V IH NG R UW M M Y UH R AH L,V L,1
R W ER Y,R Y,1
UW W AY L W IY W ER AH,UW AH,1
AH W EY,AH P,1
 M IH D IY V AH, DH AH,1
IY W AA Z B EY,IY M EY,1
EY S,EY K S,1
S T AA N HH,S M IY HH,1
HH AY R AA R,HH AH NG G R,1
R K IY,R IY,1
IY S IY,IY Z IY,1
 IH T HH AE, Y AO R AE,1
D AH T IY N IY EH N V,D V,1
V AH L OW P T AY,V AY,1
AY D T UW IH T S R IH S,AY S,1
SH IY L,SH AH N AO L,1
L UH K T K R EH,L W EY Z Y EH,1
S T F AO L AH,S Y EH S AH,1
N AE Z IH F HH IY HH AE D,N D,1
AW D IH,AW DH IH,1
S AH P,S P,1
T IH D DH AH HH,T HH,1
HH OW L HH,HH AW HH,1
 DH EH R Z IH Z AH S AE K R AH F IH SH AH L L AY F B AY ER TH L IY S T AE N D ER D Z,,1
 DH AH K AE T S M IY AW, N AW,1
AW AO L W EY Z HH ER T S M AY IH R Z,AW,1
 IY CH AH, K ER AH,1
 IY CH AH, AH,1
T AY M L,T L,1
IY IH,IY R AY T IH,1
IH N K AH M L,IH NG T EY L,1
L AO S K OW AH,L AH,1
S AY D AH,S EY W AH,1
AH D W IH,AH N TH IH,1
IH DH DH AH B R,IH NG AO R,1
R EY K D AW N,R AH N,1
 JH EY N M, M,2
M EY ER N M AO R,M EH R,1
R M AH,R IH JH AH,1
N IY B AY W,N D W,1
K IH NG HH AA R D,K,1
AH NG S T ER Z L AH V K AA M,AH W IH DH M,1
M AH N K AE N D,M AY D,1
D IY AE Z T,D IH S T,1
R IY T,R IH K T,1
AA R K S UW T IH N G R IY,AA L ER Z D AY ER IY,1
IY S IY W AA SH,IY Z R AH SH,1
 W IY N UW DH, DH,1
AE T IH T,AE T,1
Z AE Z R,Z S K R,1
IY AH SH UH R AH N,IY N,1
N S DH,N Z W IH DH,1
DH AH AY,DH M AY,1
AY R AA N IH K,AY K,1
K F R UW T AH V AH,K AH,1
AH D IY P L,AH L,1
L IY M,L M,1
 K AH V ER AH JH AH V P R AY M EH R IY L IH T ER AH CH ER W IH L F AA L OW,,1
 DH AE T AE D AH D T R AE F IH K M IY N Z R AY Z IH NG S T R IY M Z AH V D AY M Z AH N D K W, W,1
W AO R T ER,W EH ER,1
AE T T,AE T,1
L G EY,L D EY,1
OY OW V ER AO L Z,OY AH B R AW Z,1
AY T R EH D K AE ZH M IH R S W EH T,AY T,1
N K EH,N T R EH,1
P T HH IH Z,P R AH Z,1
Z V IH K T,Z EH N T,1
M K AO,M AO,1
ER D AE T G AH,ER K AH,1
N P OY N T F AO R TH R,N D EH M DH IY Z R,1
R IY AW,R EH D AW,1
AE N AY AE M,AE T,1
 IH G W AA N AH, AH,1
AH Z AH N D AE,AH F AE,1
AE L AH G EY T,AE K T,1
ER Z AA R T R AA P IH K AH L R EH P T AY L Z,ER IY,1
R D AA R K S UW T IH N,R N ER AW N,1
 HH IY W AH, DH AE T S AH,1
AH N D ER D IH F,AH L AA T AH V M IY N F,1
F IH T W AO,F AO,1
IY AO R DH,IY AH N D DH,1
 HH IH Z D AA R K B R AW Z W IH CH HH AE D B IH N L OW ER D IH N AE NG G ER S M UW DH D,,1
 T UW, Y UW,1
IH T B L AH,IH N W AH,1
N T L IY Y,N Y OW Y,1
Y UW AA R,Y AH R,1
NG AW,NG D AW,1
AW T M OW,AW N V OW,1
OW D IH D,OW T AH D,1
 P R AA JH EH K T D IH V EH L AH P M AH, HH AH,1
N T W AA Z P R,N D R,1
AH S IY D,AH D,1
D IH NG T UW S L OW L IY,D Z Y AE,1
 S ER V DH, DH,1
DH AH,DH EH R Z AH,1
AH K OW L S L,AH L,1
AA AE F T,AA T,1
T ER AY AE D DH AH OY L,T,1
 T UW D EY T DH AH W AH N M IY T SH OW IH NG F EY V ER AH B AH L R IH Z AH L T S AE T S, S,1
 OW L D P, P,1
 DH AH F AE M AH L IY R IH K W EH S T S DH AE T F L AW ER Z B IY OW M IH T AH D,,1
 AA B JH EH K T S M EY D AH V P Y UW, N UW,1
UW T ER AA R B,UW B,1
B Y UW T AH F AH L,B L,1
AH M AO R N,AH AA N,1
IH NG D UW AA,IH F W IY AA R AA,1
W EH B G,W IH DH HH AE V AH G,1
L IH S,L AE S,1
AH N D IH,AH V IH,1
 CH IY P S, DH AH S,1
 CH IY P S, S,1
M TH EY R W AO R N,M DH AE T DH AH,1
Z D ER T IY D IH SH AH Z,Z DH EH R,1
T AE S K M IY T,T T,1
 M AY OW N IH K S P IH R IY AH N S HH AE Z F AA L OW D S IH M P AH L ER L AY N Z,,1
 SH IY W AA, R AA,1
AA Z R EH D IY F AO R HH ER G R EY T AE D V EH N CH ER Z AH N D DH AH ER AY V AH L AH V HH ER M OW B,AA B,1
B AH L P AA R T N ER,B,1
 P IY T S ER IY AH, DH AH,1
AH Z AA R K AH N,AH AE N,1
N V IY N Y,N S ER Y,1
Y AH N T F AO R K W IH K L AH N CH,Y EH S,1
 P UH T DH AH B UH CH, W IH CH,1
CH ER B,CH B,1
AH L IH N DH,AH V DH,1
AH G ER,AH R EH F ER,1
ER AA ZH,ER AH N S,1
ER AA ZH,ER OW N,1
V F AO R M Z,V D AA L ER Z,1
S B IH F,S AH V W IY G OW AW T F,1
R Y UW G OW AW,R AH B AW,1
W AO R D R OW B K AH,W AH,1
AH N S IH,AH T IH,1
IH S T,IH T,2
IH S T,IH P T,1
T S AH V OW N,T W AA Z R EY Z D AA N,1
N L IY S,N AO S,1
ER T S AH,ER Z AH,1
AO F AH N IH,AO L G OW IH NG IH,1
IH T IH,IH M IH,1
IH Z DH AH AH,IH N AH,1
AH B V ER S AH V T R IH V IY AE L AH T IY SH AE,AH F N AE,1
AE L OW N AH S IH M OW SH,AE SH,1
N AH S,N IH S,1
 Y UW T UW W ER AH S T UW P AH D JH AE K AE, AE,1
AE S AH N T IH L Y UW P OY Z,AE Z,1
Z AH N D M IY,Z,1
 AE Z AH R UW L DH AH AO T IH S T IH K CH AY L D D OW AH Z N T EH N JH OY F IH Z IH K AH L K, K,1
AE M B Y AH L AH N,AE D V AE N,1
N S F,N T IH JH F,1
 S W IH NG Y, Y,1
R AA R M AE Z HH AY,R DH AH T AY,1
N Y UW AO,N DH EY AO,1
Z P R AH M OW T B ER,Z W IH L N EH V ER W ER,1
ER TH K,ER K,1
K AH N T R OW L,K,1
IH T W IH L HH AW EH V ER IH N HH IH B,IH Z B,1
B AH T DH AH S P R,B R,1
AW T IH NG AH V P,AW N P,1
 OW K EY T EY K DH AH T R EY,,1
 AO R DH, DH,1
DH AH B EY AH,DH AE T AH,1
AH V F IY,AH L AA T IY,1
L D AA G Z IH,L IH,1
N HH IY,N L IY,1
IY T,IY K AH N T,1
IY T,IY DH AE T,1
ER HH IH,ER IH,1
Z P R,Z N T R,1
R IY D Z DH,R EY N JH DH,1
 L AO R IH S K AA, G AA,1
AA S T,AA T,1
T UW M N IY D AH D,T F IH L D,1
D B L,D M AY L,1
D B L,D G L,1
L AE K G,L EH G,1
G L AH V Z T UW B IY K AH M,G IH M,1
M P L IY T,M ER JH D DH AE T,1
T L IY EH,T AH DH AH EH,1
 W AY Y, Y,1
Y EH L AO R W,Y AE D AA N T W,1
IY OW V ER S,IY AY W AA Z S,1
AH K W EH S CH AH N,AH OW N,1
N F R,N L IY TH R,1
R AH M DH AH AE N S,R UW P R IH T IY S,1
S ER,S T EY L,1
 DH EH R R IH Z AH L T S AH S T AH D IY AH V L IH T ER AH CH ER F R IY D F R AH M DH, DH,1
ER D Z Y UW D IH D,ER D,1
L IH N AH F,L AE T AO L,1
Z AO R,Z AA R,1
Z DH,Z AH V DH,1
T CH,T AH CH,1
D AH N D,D D,1
D AH D AH L T G,D AO G G,1
 B IH F AO R TH ER Z D EY Z IH G Z AE, Y AE,2
AE M R IY V Y UW EH V ER IY F AO R M Y AH L AH,AE,2
 DH EY EH, D EH,1
N JH OY IH T,N AH T,1
T W EH N AY AA D IH SH AH N,T L IY,1
 JH EH F TH AO T Y UW AA R, R,1
R G Y UW D IH,R IH,1
IH N F EY V ER,IH CH ER,1
ER AH V AH S EH N T R AH F Y UW JH P ER CH AH S,ER D,1
AA N K L IY N D SH EH L F IH SH F AO R AH L IH V IH NG,AA B,1
 AH P AO R T AH B AH L IH L, SH OW L,1
L EH K T R IH K HH IY T ER IH Z AH D,L D,1
D V AY Z AH B AH L F AO R SH EH L T ER,D ER,1
Z IH N K,Z K,1
 HH IY D, D,1
 IH T S ER K AH L D HH ER TH AY Z IH K S P L AO R IH NG W IH DH IH T S AY, AY,1
AY S IY T EH N T AH K AH L Z,AY Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L, L,1
JH B OW,JH ER OW,1
OW L,OW K EY,1
OW L,OW,1
B S AE,B Z DH AE,1
T B AY DH AH,T M IH L AH,1
AH P AA N,AH B AH N,1
D S K EH,D G EH,1
EH CH T,EH T,1
T DH AH S,T D IH S,1
R EY,R OY D D EY,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,1
W EH N EH,W AH T EH,1
 SH UH D DH AH AE K S EH L ER EY T IH NG G R OW TH AH V T EH K N AA L AH JH IY DH EH N W AO R N AH S,,1
 AE F T ER DH AE T V AY AH L AH N S W AA Z IH G Z AH L T AH N T L IY IY Z IY,,1
S N IH M F OW M,S M,1
S AA N EH N IY P,S P,1
AE G R AH K AH L CH ER AH L P R AA D AH K T,AE T,1
T S AA R AH N IY V AH N L,T L,1
IY D IH S,IY S,1
T R IH,T IH,2
T R IH,T UW HH AE V IH,1
IH B Y AH T AH D,IH N,1
B AH T R,B IH K AO Z DH EY R,1
Z AO L,Z R OW L,1
L EH R ER,L ER,1
T B AE,T R AE,1
K S N,K SH AH N,1
AH G L EH K T DH AH,AH N D W AH,1
 V EY, DH EY,1
P ER P,P UH T P,1
ER M EH TH AH D,ER,1
 DH EH R W UH D S T IH L B IY P L EH N T IY AH V M OW M AH N T S AH V R AH G R, R,1
EH T AH N D,EH D,1
IY R IH L,IY L,1
IY F,IY V,1
 B AH T W, W,1
R Y AO R G R EY D,R AY T AH N D,1
D Z HH,D N AY N HH,1
HH AY ER AO R,HH AH N D R,1
R L OW ER,R AH D P ER,1
ER DH AE N,ER S EH N,1
N N AE N S AH Z,N T,1
OW L S,OW S,1
L AA AE,L AO NG AE,1
L AA AE,L AO AE,1
ER AY AE,ER AA N HH AE,1
ER AY AE,ER AE,1
AH OY L,AH Y AO R,1
 DH AH OW, OW,1
OW EY,OW K EY,1
EY S IH S W AA Z AH M ER AA ZH,EY,1
K M IY T UW,K Y UW,1
 L IH V IH NG IH N AH SH EH L T ER DH, DH,1
DH AH R EY D IY OW AE K T IH V AH T IY AH V F AO L AW T D AH,DH AH,1
EY Z R,EY S R,1
 AH B AW T D AO N HH IY G AA T AH P T UW B L OW,,1
 SH UH R L IY DH, DH AH DH,1
T IY W IY,T IY,1
L AE K N,L N,1
L IH JH,L AH JH,1
 AH M AH S K Y AH L ER AE, HH AE,1
AE B D OW M AH N IH Z G UH D F AO R Y AO R B AE K,AE P IY,1
DH AH K,DH AE T K,1
 DH OW Z M Y, Y,1
Y UW Z IH SH AH N Z HH AA R M AH N AY Z M AA R V AH L AH S L IY,Y AE,1
 DH AH K AA R P, P,1
P AH T K L,P L,1
L IY N ER Z SH AE M P UW D AW ER AO R IY EH N T AH L R AH G,L EY S,1
M IY T UW K AE R IY AE N,M AY N,1
AH V K,AH K,1
AY S M AH N TH S,AY S,1
R B B ER,R P ER,1
ER N D P,ER P,1
ER N D P,ER AH P,1
G B AA N,G N,1
N F AY,N AY,1
AY ER,AY N HH AH N D R AH D,1
AY ER,AY R,1
 HH AH Z B AH N D R IY W AA Z B AW N D AH D B AY S N EY K R EY L F EH N S AH Z AH N D DH, DH,1
ER G R,ER R,1
 HH IY HH AE D F AA L AH N IH N T UW AH S AA F T JH AA B AH, AH,1
D N AW DH,D DH,1
AH JH AA B W,AH Y AE W,1
G AO N,G OW AA N,1
 AH TH AO R AH T IY Z S EY DH AE T OW L D S T ER Z AA R AH P R AY M T AA R G AH T,,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T, DH AE T,1
 DH AH M, M,1
M AO R N IH,M IH,1
IH NG D UW AA N DH AH S,IH S,1
S P AY D ER,S T ER,1
ER W EH B G L IH S AH N D IH N DH AH S AH N,ER,1
S T AA K,S K,1
K IH NG Z R AH N DH AH F ER S T T AY,K AY,1
AY M TH EY R W AO R N,AY,1
IY Z D,IY T UW D,1
OW N Z,OW TH IH Z,1
Z AH N,Z N,1
T IY TH S,T AH S,1
D Y AO R D AA R K S UW T IH N,D AW N,1
 AH M EH R AH K AH N N UW Z P EY P ER R IY V Y UW ER Z L AY K T UW K AO L HH IH Z P L EY Z N AY AH L IH S, S,1
 DH AH P R AA S P EH K T AH V K AH T IH NG B AE K S P EH N D IH NG IH Z AE N AH N P L EH Z AH N T W AH N F AO R EH N IY G, G,1
V ER N ER,V,1
 B AH T, DH AE T,1
T DH AH SH IH P S AA,T W AA,1
AA R V EH R IY S,AA Z JH AH S,1
S L OW N AW AH N D W IY D AA N T,S T,1
T G EH T S OW,T SH OW,1
OW M EH N IY S,OW IH NG S,1
S EY L,S EH L,1
L AH D AY M,L IY DH EH M,1
M F R AH,M AH,1
AH M AH B EH G ER,AH W EY,1
L IY N Z,L EY M Z,1
L IY R AE G L AY K DH,L Y UW N OW DH,1
D EH K ER EY T AH D,D IH G R IY,1
 AE Z AH R IH Z AH L T HH IY W AA Z P ER S W EY D AH D AW T T UW D IH N ER,,1
HH IY N AA T OW N L IY N UW S OW L JH ER IH NG B AH T M AE,HH AE,1
AE TH AH,AE D AH,1
AH M AE T IH K S HH,AH HH,1
DH AH K L AH M Z IY K AH S T AH M ER S P IH L D S AH,DH AH,1
AH M IH,AH IH,1
IH K S P EH N,IH N,1
 DH AH V Y, Y,1
Y UW P OY N T OW V ER L UH K T DH AH OW SH AH N,Y AE,1
L IY Z D IH G M AY,L EY T ER AA N F R AY,1
AY P AH T EY,AY D IY S EY,1
EY T OW Z AH P B IH F,EY L F,1
R F R AO S,R AH B AY S,1
 IH D R, DH AE T R,1
 IH D R, AY W AA Z R,1
AY D DH,AY T IH Z DH,1
DH AH S AH B W,DH AE T W,1
W EY B AH T,W EH R IH M G OW IH NG T,1
T AY HH,T UW HH,1
HH EY V,HH AE V,1
T IH N AH F CH EY N JH,T,1
 G R AE N D M AH DH ER AW T G R UW HH ER AH, W AH,1
AH P B R IH NG IH NG IH N P EH T IY K OW T,AH T,1
N G R IY S IY W AA SH W AO T ER AO L Y IH,N IH,1
 W IY P R AH D UW S, L EH T S,1
S P,S HH OW P,1
P IY N,P M AY JH EH N,1
N AH T OY L B AH T T,N ER EY T,1
T UW AH,T AH,1
AH M AH CH G R EY T ER IH,AH D Y IH,1
IH K S T EH N T W,IH R W,1
 F AH, P L AH,1
S F AH S OW L D M AE N,S W AA Z B AY,1
 W IY V AO L, R UW D AA L,1
L B,L F EY B,1
B IH N R IH CH AH,B AH L AW T AH,1
AH N D S P OY L D L,AH V DH AH G L,1
L AO NG IH,L UW B IH,1
N AH F T UW HH,N HH,1
HH EY T DH AH M AH SH IY,HH IY,1
IY N EY,IY R F AO R EY,1
 S P EH SH AH L T AE, AE,1
 W IH L, AY L,1
 W IH L, L,1
L R AA B AH,L AH V DH AH,1
R AH Y EH L OW L IH L IY,R SH IY,1
 S T R AO HH AE T S AA, AA,1
AA R AW,AA N AW,1
V F AE SH AH N DH IH,V L AA JH IH,1
IH S Y IH R,IH K AH L,1
T T UW K AH,T DH AH,1
AH M W,AH W,1
W EH N R,W UH D R,1
R AA JH ER Z T,R AH N T,1
UW TH F EH L AW T,UW DH AH N OW,1
UW TH F EH L AW T,UW,1
IY AE,IY HH AE,1
AH CH S,AH N TH S,1
S T AH D IY,S N OW,1
UW T IH N G R IY S IY W AA SH W AO T,UW T,1
L IY R AE G,L AH G,1
L AH N D F,L F,1
N D W AH,N AA L AH,1
AH T AY Z DH EY W ER,AH JH,1
 IH T S AH S, S,1
IY M,IY T M,1
M L AY,M AY,1
AY N D R,AY R,1
T AH N D W,T W,1
 DH AH K AE T S M IY AW AO L W, W,1
EY Z HH ER T S M AY IH R Z,EY,1
 K L IH F W AA Z S UW, DH AH N UW,1
UW DH D,UW D,1
D B AY DH,D AW N DH,1
DH AH L AH G ZH ER IY AH,DH AH,1
S M AH S AA ZH,S AY D W AO K,1
 IY CH, EY N CH,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
V AH HH,V F AO R HH,1
EY ER N M,EY L M,1
M AO R M,M AY M,1
IY B AY W ER K IH NG HH AA R D,IY,1
 Y AH NG S, M IH S,1
T ER Z L AH V K AA,T AA,1
AA M AH N K AE N,AA N,1
N D IY AE Z T R IY T S,N,1
D AA R K S UW T IH N G,D AO G,1
G R IY S IY W,G SH OW AY W,1
