 AH M AH S K Y AH L ER AE B D OW M AH N IH Z G UH D F AO R Y AO R B AE K,,2
 P L IY Z T EY K DH, DH,1
IY T EY B AH,IY P AA Z AH,1
AH L K L AO TH T,AH T,1
T UW DH,T IH V DH,1
 R IH L IH JH AH N DH AH S B IH K AH M Z IH N T AH G R EY T AH D W IH DH L AY F,,1
Z T AE K S,Z S,1
S EY SH AH N W IH TH AW T R EH,S EH,1
EH P R AH Z,EH Z,1
Z EH N T EY SH AH N,Z,1
IY ER EY N JH D T,IY T,1
T DH AH D IH,T W IH,1
IH M AE,IH DH AE,1
N D Z AH V K R AA,N AA,1
AA P S AH,AA F AH,1
AH N D L,AH L,1
L AY V S T AA K,L,1
IH S EH M,IH M,2
M B ER,M ER,2
ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH N TH S T UW S P EH N D IH N M AY AE M IY,ER,1
AW G UH D IH Z Y AO R EH,AW EH,1
EH N D ER,EH V ER,1
 IH F P IY P AH L W ER M, M,1
M AO R JH EH N ER AH S DH EH R W UH D B IY N OW N IY D F AO,M AO,1
AO R W EH L F EH R,AO R,1
N D L IY,N IY,1
IY V Z,IY D Z,1
Z IH N AH,Z AE T AH,1
Z IH N AH,Z ER AH,1
AH B IH G B AA N F,AH T AY M F,1
 B AE S K AH T B AO L K AE N B IY AE N EH, Y EH,1
EH N T ER T EY N IH NG S,EH S,1
S P AO R T,S,1
Z B AW,Z F AW,1
D B AY S N EY K R,D W AA Z AH G R,1
R EY L,R IH L,1
ER G R,ER R,1
NG K AE T AH L,NG HH EH L,1
D F AA L AH N,D G AO N,1
N IH N T UW,N TH R UW,1
AH S AA F T,AH TH AO T,1
T JH AA,T Y AA,1
T OW L D S T ER,T AO TH ER,1
AH P R,AH K R,1
AY M T AA,AY IH NG P AA,1
R G AH T,R T,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
AA N DH AH,AA Z AH,1
IH S AH N,IH DH IH N,1
IH N DH AH S,IH Z S,1
AA K IH,AA R T IH,1
NG Z R,NG R,1
Z D ER T IY,Z M IH R L IY,1
IY D IH,IY IH,1
IY AH M M,IY M,1
N Z AH,N D S AH,1
N D T IY,N HH IY,1
IY W AA SH,IY R AH SH,1
Z P L EY Z,Z AY Z,1
N AY AH L,N IY D L,1
L IH S,L AH S,1
S T IH K,S L IY,1
V K AH T IH,V HH AE V IH,1
NG B AE,NG DH AE,1
Z AE N,Z N,1
N AH N,N OW N,1
N P L EH Z,N AE Z,1
Z AH N T,Z IH T,1
W AH N F AO R,W AA Z G R,1
N IY G,N T AH D G,1
 B AH T, IH T,1
T DH AH,T S AH,1
AH SH IH P S AA R V,AH V,1
IY D AA,IY G AA,1
AA N T,AA T,1
T G EH T S OW M EH N,T IH Z N,1
N IY S,N T AH S,1
 HH IY S T OW L AH D AY M, IH M,1
M F R AH M,M IH M,1
 B IH F AO R, DH EH R,1
R TH ER Z D EY Z,R AE Z,1
OY IH T W EH N,OY AO R AE N,1
N AY AA,N AA,1
IH SH F AO R AH L,IH Z W IH DH L,1
IY W AA SH W,IY V AW ER W,1
IY W AA SH W,IY V D M AH CH W,1
T T UW D IH N ER,T DH EH R,1
IY N AA T OW,IY HH AE D OW,1
IY N UW S,IY IH Z S,1
OW L JH ER IH,OW HH IY R IH,1
NG B AH T,NG DH AE T,1
S AH M IH,S AA N DH IH,1
S P EH N S IH V P ER,S AE Z AH TH ER,1
ER F Y,ER D Y,1
ER F Y,ER V Y,1
Y UW M,Y IH R,1
L IY Z D IH G M AY,L AY,1
AY P AH T EY,AY K HH EY,1
Z AH,Z AW T DH AH,1
AH P B IH F AO,AH AO,1
R F R,R AH K R,1
HH EY V,HH AE V,1
V AH N T IH,V B IH,1
AH F CH,AH CH,1
ER AW T G R UW HH,ER AH N D HH,1
NG IH N,NG AH N,2
IY K OW T S,IY HH AE Z,1
R D AA R K S UW T IH N G,R AH G,1
T AE S,T S,1
S K M IY T UW K AE R,S V EH R,1
W IY P R AH D,W EH L AY D,1
D UW S P IY N AH T OY L B AH T T UW,D UW,1
UW AH M,UW M,1
ER IH K S,ER S,1
S T EH,S EH,1
EH N T W IY IY,EH D HH IY,1
IY T DH AH IH,IY IH,1
IH N T AY,IH Z HH AY,1
 F AH S F AH S OW, OW,1
OW L D M AE N,OW K EY,1
IY V AO,IY AO,1
CH AH N D S,CH S,1
S P OY,S OY,1
L D L,L L,1
T DH AH M,T M,1
 S P EH SH AH L, IH T L,1
S K F AO R S IH,S W AA Z HH IH,1
F R,F AO R,1
R AH Y,R Y,1
DH AH T UW TH F EH,DH IH S IH Z V EH,1
IY F ER,IY P ER,1
ER G AA T T UW,ER HH AE P S Y UW,1
K AH M W EH N,K AE N,1
R AA JH ER Z,R IH V AY V HH IH Z,1
Z T UW TH F,Z HH IY F,1
S IY W AA,S AA,1
M AA R,M AO R,1
L AH N D F,L AO F,1
AH NG K SH AH N AH L S,AH V S,1
AY Z DH EY,AY S EY,1
AH S T R IY M L,AH L,1
N D R,N R,1
AY F AH L F AE,AY T AO R P AE,1
T AH N D W,T W,1
M EY D,M IY,1
AW AO L W,AW W,1
W EY Z,W AA Z,1
ER T S M AY IH,ER Z AO R Y IH,1
 K L IH F W AA Z S UW DH D B AY, AY,1
AY DH AH L AH G ZH ER IY AH S,AY S,1
S M AH S AA ZH,S AO,1
CH AH N T,CH T,1
IY IH N K,IY K,1
K AH M L AO S K OW AH N S,K ER W AA Z AW T S,1
AH D W,AH V W,1
DH AH B,DH B,1
EY N M EY ER N M,EY AA R M,2
 Y AH NG S T ER Z L AH V K AA M AH, AH,1
AH N K AE N,AH N,1
IY AE Z,IY Z,1
S IY W AA SH W AO,S Y UW AO,1
AO T ER AO,AO F AO,1
AO T ER AO,AO R AO,1
 IH F D AA, AA,1
R K K,R K,1
EY M DH,EY N DH,1
 HH IY TH AO T HH IY S AO AH P, EH L P,1
EY L F EY S AE T,EY Z AW T,1
AH DH,AH V DH,1
DH ER G,DH AH G,1
F T AE T,F AW T,1
D AH S T,D IH Z,1
 P IY, DH IY,1
 P IY, HH IY,2
IY T S ER IY,IY Z EH R IY,1
R K AH N V IY,R B IY,1
IY N Y AH N T F AO R K,IY IH NG ER TH K,1
W IH K,W EY K,1
K L AH N CH,K W AA Z,1
 P UH T DH AH B UH CH ER B L, W AO L,1
L AA K T EY,L P EY,1
EY B AH L IH,EY P ER IH,1
 D R AA P F AY, AY,2
AY V F AO R M Z,AY W AA Z,1
S K ER,S ER,2
ER T S AH N,ER CH IH N,1
N IH K S K L,N AE Z W EH L,1
 HH ER T, AA R T,1
T EY L N OW L,T EH R AH B AH L,1
L AO NG G ER L,L AH V AH L,1
L AE SH T,L EH JH D,1
Z S T IH L S,Z N OW S,1
CH AH TH,CH TH,1
 B AH T IY, AO R IY,1
T M IH,T DH IH,1
B AH HH,B IH HH,1
OY P UH T DH,OY W IH DH DH,1
OY P UH T DH,OY DH,1
F Y UW W,F IY L D W,1
L Z,L,2
P AA P Y AH L,P IY L AO L,1
L EH R,L R,1
 DH AH F IH SH B IH G AE N, OW N,1
N T UW L,N L,1
N T UW L,N IH L,1
AE N T,AE K T,1
S D,S T UW D,1
T ER N AH T IY,T S AO L R EH D IY,1
T HH IY IY,T IY,1
D M IH,D DH IH,1
S T ER HH,S AO R HH,1
R IY F ER G AA T,R IH K AO R DH AE T,1
T T UW K AH M,T S HH OW M,1
T D AY AH G R AE M M,T M,1
T IH N G R IY S IY,T HH UW Z HH IY,1
T IH N G R IY S IY,T HH IY,2
AO L K,AO R K,1
L AY N S,L S,1
S AH B S T AH N S AH Z,S OW DH EH R Z,1
ER S AA L AH D S,ER HH AW S,1
EY T M AH T IH R,EY D Z EH R,1
 TH ER, ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D Z,R AY Z,1
Z K IH,Z IH,1
IH D Z,IH Z,1
Z L AY,Z AY,1
AY K Y,AY Y,1
 K L IH F, OW F,1
F W AA Z,F AO R Z,1
Z S UW,Z UW,1
UW DH D B,UW B,1
B AY DH AH,B EY D AH,1
IY AH S M AH S AA ZH,IY Z D IH Z AY ER Z,1
 IY CH AH N T, IH T,1
T AY M L IY IH N,T S AE N,1
N K AH,N AW ER AH,1
AH M L AO S K OW AH N,AH N D W AA Z AA N,1
AH D W IH DH DH,AH V DH,1
 Y AH NG S, AE N S,1
S T ER,S ER,2
Z L AH V,Z AY HH EY V,1
Z L AH V,Z HH AE V,1
V K AA M AH,V AH,1
D IY AE Z T R,D AH AH S IH R,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, W,1
T UW K AE R IY AE N OY L IY R,T R,3
 DH AH R IH V AY Z D P R AH S IY, HH IY,1
IY JH ER W,IY W,1
Z AH K L EY M D AE,Z R AY T AE,1
IY HH EH L D HH IH Z AA,IY W AA,1
AA R M Z,AA Z,1
Z K L OW S T UW HH IH Z S,Z DH AH S,1
AY D Z AH,AY T AH,1
 W AH N K UH D HH, HH,1
R AH V,R AA R V,1
IY F EY,IY S EY,1
EY N T L,EY L,1
 T R AH D IH SH AH N R IY K, K,1
K W AY ER Z P ER EH N T AH L AH P R UW V AH L F AO,K AO,1
R AH N D ER EY JH M EH R IH JH,R S,1
S HH EH L TH IY ER T UW K,S OW K,1
K UH K W IH TH AW T SH UH G ER,K EY,1
 DH AH K R AE N B EH R IY B AA G G EH T, IH T,1
 L AE F D AE N S, S,1
NG IH F F,NG AH F,1
 V IH ZH, Y UW ZH,1
ZH W,ZH AH W,1
 Y UW S, HH IY S,1
 B AH T S, S,1
G T UW,G Y UW,1
T K AH N T R IY,T HH AE V HH IY,1
T K AH N T R IY,T EH V ER IY,1
AY D,AY Z,1
OW V AH L F EY,OW OW K EY,1
S W IH TH AW T AE N IH K S P R,S OW R,1
R EH SH,R AH SH,1
S B IH K AO Z,S HH IY HH AE Z,1
Z Y UW D,Z HH IY D,1
T N UW,T M UW,1
UW T UW TH B R,UW V IY F AO R,1
AH SH,AH S,1
T T UW D UW,T Y UW,1
N AY Z,N IY Z,1
Z IH NG AH,Z ER AH,1
D R IY D,D D,1
T IH NG,T,1
 DH AH K L AH M Z IY K, K,1
S P IH L,S EH L,1
AH M IH K S,AH S,1
S P EH N S IH V,S AE Z AH R IY V,1
V P ER F Y,V Y,1
UW M,UW,2
T AY HH,T HH,1
D M IY T EH,D N AY S EH,1
B ER,B ER ER,1
TH B AH,TH DH AH,1
AH T CH,AH CH,1
AE M B AH L,AE N OW L,1
D TH,D ER TH,1
N AH CH N,N IH SH N,1
R EH NG K TH M,R EY S M,1
 AE T T, W AY L T,1
L F TH D EY,L V DH EY,1
SH AH,SH EH V R AH,1
AH B L,AH L,1
R D AA R K,R B AE K,1
 K EH R F AH, AH V DH AH,1
AH L D AA N T D IH S,AH S,1
ER B HH ER,ER V ER,1
 CH UW Z, SH IY Z,1
IY B IH T W,IY DH AH S W,1
W IY N K,W IH NG K,1
N T R IH B Y AH,N S ER V AH,1
AA N K AH N T,AA T,1
R IH B Y AH T,R T UW T,1
T AO R,T R,1
R IY P EH,R AY EH,1
EH N SH AH N P,EH JH IH M P,1
 DH AH K L AH M Z IY K AH S T AH M ER S P IH L, EH L,1
S AH M IH K S,S S,1
S IH V P,S P,1
 P L IY Z D IH G, G,1
G M AY P AH T EY T OW Z AH P B IH F AO R F R,G R,1
R AO S,R AE S,1
R AO S,R AA S,1
DH AH S AH B W,DH AE T W,1
N AH F CH,N DH AE T CH,1
T G R,T R,1
R UW HH ER,R IH V ER,1
ER AH P B R,ER AE T R,1
R IH NG IH NG IH N,R EY N AH N,1
 N AO R DH ER N ER Z IH N D AH L JH IH N AE N EH K S, S,1
S T R IY M L IY D EY N JH ER AH,S AH,1
AH S L AH G ZH ER IY,AH CH,1
 G AA T N OW B IH Z N AH S OW V ER HH IY R AA N AH S T EY K AW T EH N IY W EY,,1
 M AY M AH, AH,1
ER W AA Z B IH S,ER S,1
D HH ER S,D AH V S,1
F W IH,F IH,1
IH DH K Y UH,IH N JH UH,1
IY AA S,IY AH S S,1
 AH L AW L IY W EY HH IY R B AH T R AE, Y AE,1
AE SH AH N AH L AY Z AO L EH R ER Z,AE,1
N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH N S,N ER S,1
 G R EH G B AY, V AY,1
AY Z F R EH SH M IH L K IY CH W IY K D EY M AO R N IH NG,AY S V ER S AH,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,,2
K T D,K D,1
 DH AH M EH N IY B, B,1
IY D G,IY G,1
ER L L,ER L,1
L EY N IH,L AH Y IH,1
R HH IH M,R AH G OW,1
 DH AH JH AA B AO, AO,1
AE T B AY DH AH P AA N D AH N D S K EH CH T DH AH S,AE Z S,1
EY G IY S,EY T N AY S,1
 B EH G DH, DH,1
T G AA,T K AA,1
ER N AA T B AY DH IY Z SH,ER IH D IH SH,1
Z DH AE N,Z AH N,1
N B IY OW,N D DH AH OW,1
T HH AE N,T AH N,1
D EY K S W,D EH G Z W,1
W EH N EH V,W IH L HH AE V,1
L N AH T,L DH AE T,1
T K ER,T G ER,1
ER N AH L,ER L,1
N B AH T,N AE T,1
HH AE V,HH EY V,1
IY Y UW M,IY HH IY M,1
EY K M,EY D M,1
T AH N,T IH N,1
 AH L UW M AH N AH, HH AH,1
 AH L UW M AH N AH, W ER AH,1
AH M S IH L,AH L,1
L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY,L OW,1
 W EH DH, DH,1
DH ER P R,DH AH K R,1
L IH N S IY AE,L AE,1
AE T AH L,AE Z W EH L,1
 P AA, AA,1
AA M OY L P R,AA R,1
R AH T EH,R DH EH,1
EH K T S DH AH S ER F AH S AH Z AH V S T IY L SH IY T S B IH F AO R DH EY AA R,EH R,1
R P L EY T AH D W IH DH T IH N,R,1
 SH IY S AW N D AH D AE Z DH OW DH EY AO L R EH D IY IH G Z IH S T AH D,,1
 HH IH Z IH L EH K SH AH N AA N DH AH AH DH ER HH AE N D W UH D AH N K W EH S CH AH N AH B L IY S, S,1
S T R EH NG TH AH N DH AH R EH G Y AH L ER,S ER,1
 B IH F AO R TH ER Z D EY Z IH G Z AE M R IY V Y UW EH V ER IY F AO R M Y AH L AH,,1
 DH EY EH N JH OY IH T W EH N AY AA D IH SH AH N,,1
 JH EH F TH AO T Y UW AA R G Y UW D IH N F EY V ER AH V AH S EH N T R AH F Y, Y,1
UW JH P ER CH AH S,UW,1
 JH AA N K L IY N Z SH EH L F IH SH F AO R AH L IH V IH NG,,1
 F AO, AO,1
 HH IH, R IH,1
R IY AH N Z HH AE V HH,R IH NG HH,1
IH NG S,IH N S,1
AH AE N T AH,AH HH AH,1
R IY,R IH L IY,1
IY W EY M IY,IY N IY,1
IY N DH,IY D DH,1
AE F N Z S,AE AH S,1
R F M,R M,2
R F M,R D M,1
 AO SH, AA SH,1
 AH P R, R,1
R AH F,R IH F,1
R AH F,R D ER F,1
F EH,F R EH,1
AH N DH AE T B,AH B,1
R AO T,R AH P T,1
T M IY,T L IY,1
D AE N IH N K AH M AE,D AE,1
Z N T T UW B IY,Z IH F HH IY,1
IY S N IY,IY SH IY,1
Z D AE T,Z HH IY R,1
DH AH T IY TH M EY T,DH IH S IH Z AH T,1
 AH CH, AY V CH,1
B IH K AH M JH EH N,B IY HH AW CH AE N,1
N ER AH,N AH,1
SH T AA R T IH,SH AW ER IH,1
AH B T,AH T,1
 DH AH F, F,1
F IH SH B IH G AE N T UW L,F UH L,1
IY P F R AE N T AH,IY AH,1
AH K AH L IY,AH G R IY,1
 DH EH M, G R EY AH M,1
N UW T UW,N UW,1
UW DH AH K AH N,UW N,1
N T R IY,N EH V ER IY,1
ER R AH F ER,ER D ER,1
ER D T UW AE Z,ER JH AH Z,1
Z P IH L G R,Z AA R,1
 IH T S AH F AO, AO,1
P L EY D AE Z,P AY T HH IH Z,1
AE M P S,AE S,1
S DH AH P AH P AH,S T AH,1
AH T S D IH L,AH L,1
AY T DH AH CH IH L D R AH N AH N D AA,AY V JH AA,1
AA R D EH,AA B Y UW EH,1
EH K R AH T,EH V ER G EH T,1
IH V AH,IH D AH,1
AH K S,AH V AE S,1
S EH N T,S AH D,1
AY K AH L K AH L ER,AY HH OW P AW ER,1
ER D DH AH B,ER B,1
L W IH,L IH,1
IH DH K R,IH T R,1
EY AA N,EY N,1
P G R EH G T UW P IH K,P AE K,1
EH K AH V P AH T EY T OW Z,EH R IH S,1
L Y,L AH V Y,2
 M IY T S DH AH R EY D IY EY SH AH N P R AA S EH S IH NG AH V M IY T HH AE Z R AH S IY V D IH K S T EH N S IH V IH, IH,1
D N AA T K,D K,1
 B AY, HH AY,1
AY DH AE T W AH N F IY L Z DH,AY DH,1
DH AE T M AE G N EH,DH EH,1
EH T IH K F AO R,EH R,1
R S IH Z AA,R W AA,1
R S IH Z AA,R AA,1
AA R AE Z,AA Z,1
Z JH EH N,Z N,1
N ER AH L AE,N OW AE,1
R IH K,R AE K,1
K AH L F,K IY F,1
R Y AO R,R AA R,1
R G R EY D Z HH AY ER AO,R M AO,1
R L OW ER DH,R DH,1
 S ER V DH AH K OW L S L AA AE, AE,1
ER AY AE D DH AH OY L,ER AO L,1
 DH AH OW EY S, V OY S,1
 DH AE T N OY Z P R AA B L, G ER L,1
L AH M G R OW Z,L Z,1
 S AH L EH, EH,1
EH K T AH D B IH B L IY,EH V ER IY,1
IY AA G R,IY AO R,1
AH N D T EY B,AH B,1
L Z AH,L AH,1
AA R N,AA N,1
AW IH N P,AW ER P,1
NG HH IY T,NG T,1
 DH AH AA, R AA,1
AA R M CH EH R T,AA B ER T,1
T R AE V AH L ER P R AH Z ER V Z HH IH Z IH L UW ZH AH N Z,T,1
 K AO L AE N AE M B, AW ER DH EH R B,1
B Y AH L,B IH L,1
L AH N S F AO,L Z AO,1
 S W IH NG Y AO R, HH IY R,1
R M AE,R AH V AE,1
L W EH N Y UW AO,L R IH G AO,1
AO L W EY Z,AO R IH Z,1
S M AY N,S L AH S,1
 P L AE N D P EH R AH N T HH UH D AO, AO,1
AO R G AH N AH Z EY SH AH N Z P R AH M OW T B ER TH K AH N T R,AO R,1
R OW L,R,1
R IH NG N AA V AH L,R L,1
IH Z AH,IH T AH,1
AH S UH P ER B S L,AH L,1
L IY P IH NG P IH L,L EH R,1
D P AH N,D AA N,1
L D D,L D,1
AH L IH K SH AH,AH M AH,1
 AH K W IH K T, T,1
T IH D,T,1
 DH AH B EH S T W, AE Z W,1
Z T UW S AA L V EH,Z HH AW R EH,1
EH K S,EH S,1
T R AH P R AA,T ER AA,1
AA B L AH M Z,AA N T S,1
W AO R W,W AA Z W,1
M F L IY S,M R AH S,2
IY W UH L AH N,IY V AA N,2
R OW L D,R HH IH Z AE D,1
D DH AH S,D V AY S,1
S T AA P W AA CH F,S F,1
AH B L IY CH ER Z,AH G R EY SH AH S,1
IH S B R,IH Z G R,1
OW SH UH R IH Z,OW S ER IY Z,1
Z P AA R,Z AO R,1
T IH K,T EY K,1
K Y AH,K AH N AH,1
AH L ER L IY IH N,AH W EY AH N,1
N F AO R M,N D AH M,1
M AH T IH V F AO,M EY D Y UW AO,1
P R AH S,P ER S,1
V B AY,V AY,1
N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,N AW,1
N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,N D,1
Z S IY M D T UW HH,Z AH HH,1
Z P AA K AH T,Z AO R,1
 N OW R, AO R,1
R IH T ER N,R AH G AH N,1
W AH,W AA Z AH,1
AH T S OW EH V ER,AH L AW D,1
 AE Z S AH CH IH T W AA Z B IH AA N D P, AW ER P,1
P AA L AH T IH K S,P ER S,1
AE D N OW N IY D AH V,AE V,1
V JH AH S T AH,V AO L DH AH,1
AH F AH K EY SH AH N,AH IH N,1
N B AY AH M EH S AH JH,N Z,1
N IY V AH,N EY B AH,1
L IY D IH S T R IH B Y AH T AH D,L,1
AH T R,AH V R,1
L EH R ER,L HH ER,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH N S,,1
R EH G B AY,R AY,1
AY Z F R,AY T AO R,1
R EH SH M IH,R P ER S IH N IH,1
L K IY CH W,L V Y UW Z W,1
IY R AE G L,IY W EY L,1
 G IH V M, M,1
M IY Y,M EY Y,1
 F AO R, R,1
R AE N IH,R AY T IH,1
IH N S T AH N,IH Z N,1
D AE N,D AH N,1
N T F,N D F,1
AH L F L,AH L,1
AE SH TH R UW HH ER S M AY L,AE Z W EH L,1
 EY M T UW B, AH B,1
B AE L AH N S Y AO,B R AW Z ER AO,1
R EH M P L OY IY,R IY,1
IY B EH N,IY V IH N,1
AH F IH,AH V IH,1
T P AE K AH JH,T,1
IY T S ER IY AH,IY Z AH,1
Z AA R K AH N V,Z ER V D V,1
V IY,V IH D IY,1
IY N Y AH N T F AO,IY OW AO,1
R AH K,R IH T K,1
R AH K,R EY K,1
K W,K UH D W,1
W IH K L AH N CH,W AA CH,1
 P UH T, IH T,1
T DH AH B UH CH ER B L,T L,1
L AA K,L AY K,1
K T EY B AH,K AH,1
AO R M Z IH N DH,AO L S OW DH,1
AH B AA K,AH HH AO K,1
S B IH F AO R,S AA R,1
B K AH N,B B IH Z N,1
N S IH S T S,N AH S,1
AE D Y AO R D AA R K S UW T IH N G R IY S,AE S,1
S IY W AA SH W AO T,S T,1
ER K M,ER M,1
TH R UW T L AH S AH,TH W AA Z AH,1
IH R AH S P AA,IH T W AA,1
AA N S,AA Z AO L S,1
S AH B AH L,S OW,1
 AH DH ER, AE L ER,1
ER Z IH N V OW K T T EH K N AA L AH JH,ER JH,1
 T UW K R, AH G R,1
IY EY T S,IY D S,1
AH CH AH L,AH N L,1
L AE M P AO,L IY AY AO,1
AY ER D P EH D,AY L AH N D,1
D AH S,D S,1
AH L F R,AH R,1
R AH M EH N,R AE N,1
N IY L AE M P SH AA P,N CH,1
 DH AH K L AH M Z IY K AH S T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,,1
 DH AH V Y, Y,1
UW P OY N T OW V ER L UH K T DH AH OW SH AH N,UW,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R, R,1
 G R AE N D M AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH, Y EH,1
 DH AH R, R,2
K OW T S R,K AA Z R,1
DH AH S IH V EH N T,DH AE T,1
T S AH K ER D AH N D V IH K T AH M Z,T HH AE Z,1
D N UW W,D HH IY W,1
Z ER AY,Z R AY,1
AY V D,AY T,1
G AE L,G ER L,1
L AH N T HH,L HH,1
AE F S,AE V S,1
NG AA N IH T S,NG AY S,1
S F IY,S IY,1
EY AH N D F R,EY EH V R,1
ER S K ER,ER Z HH ER,1
N AH S IH M P AH,N AE Z AH,1
AH L V,AH V,1
AH N T EY N Z S,AH S,1
G R IY S IY W AA SH W AO T ER AO L Y IH R,G OW,1
 AE T L AO S K UW L DH AH S EY M,,1
 DH AH IH N S T IH NG K T T UW D IH S AH P L AH N HH AE Z B IH N L AO S T,,1
 AH N AA N K AH N T R IH B Y AH T AO R IY P L AE N Y, Y,1
UW ZH AH W AH,UW Z IH NG AH,1
AH L IY W OW N T P EY AO,AH AO,1
AO F F,AO F,1
F AO R DH,F IH N DH,1
AH W ER K ER,AH ER,1
ER AH N T IH L,ER L,1
L HH IY,L IY,1
IY R IH T AY R Z,IY AW ER Z,1
 DH AH B AH NG G AH L OW W AA Z P L EH Z AH N T L IY S IH CH UW EY T IH D N IH R DH AH SH AO R,,1
 AA R Y, Y,1
UW L UH K IH NG F AO R EH M P L OY M AH,UW W AA N T W AH,1
 AH B IH G, G,1
G G OW T AY D L IY AE M B AH L,G ER L,1
L D TH R UW DH AH F AA R M Y AA R D,L,1
AY T L IY IH N K R IY S AH Z S T,AY T,1
T R EH NG K TH M ER AE K Y AH L AH S L IY,T,1
 AE T T W AY, AY,1
AH T W EH L F TH D EY W EH L HH AE V SH,AH SH,1
Z N AY,Z AY,1
AY N F IY T,AY HH EY T,1
T T AO L T,T HH AW T,1
 HH IY S, S,1
DH AH D EY N JH ER,DH AE T AE NG G ER,1
AH G L AO,AH AO,1
R IY Z,R AO L W EY Z,1
Z AH M Y UW T AH,Z IH N DH AH,1
Z M,Z D M,1
M IH L K B IH L,M AW TH F IY L,1
AY M IH L K D R,AY N AW TH R,1
IH NG K ER Z,IH R Z,1
R AH D IH SH AH N R IY K W AY ER Z P ER EH N,R AA N,1
L F AO R AH N D ER,L K ER AA B ER,1
EY JH M,EY T M,1
 DH AH K R AE N B EH, IH M V EH,1
IY B AA G G EH T S V,IY IH Z V,1
 L AE F D AE N S AH N D S IH NG IH F F AO, AO,1
Z AH P AA,Z AA,1
M S T R,M Z R,1
IY D IH S,IY DH AH S,1
 SH IY HH AE D Y AO R, R,1
AA R K S UW T IH N G R IY S IY W AA SH W AO T ER,AA JH ER,1
HH IY,HH AE P IY,1
IY K UH D,IY HH AE D,1
D P IH K AH,D AH,1
P AH N AH DH ER P AE K AA,P EH T AA,1
IH F HH,IH Z HH,1
W ER G,W AA Z G,1
NG HH OW M,NG AA N,1
 AH N F AO R CH AH, AY P ER S AH,1
AH T L,AH L,1
IY DH EH R IH Z,IY AE Z,1
Z S T IH L L,Z AH L,1
L D IH M AE N,L N,1
N D F AO R B R,N ER V R,1
R AA K,R AE K,1
K AH L IY AH N D K AA L AH F,K IH NG HH AE F,1
F L AW,F AW,1
 DH AE T S W EH, G R EH,1
EH R D IH V AY S K W AE K ER,EH G ER,1
IY K AE N L EH D,IY,1
R K AH N V IY N Y AH,R W AH,1
T F AO R,T B R,1
IH K L AH N CH,IH DH W AA CH,1
 P UH T DH AH B, B,1
B UH CH ER B L AA K T EY B AH L IH N DH AH G ER AA ZH,B OY,1
 D R AA P, P,1
P F AY V F AO R M Z IH N DH AH B AA,P AA,1
AA K S B IH F AO R Y UW G OW AW T,AA D,1
IH S T S AH V OW N,IH Z AA N,1
N L IY S K ER,N ER,1
ER T S AH,ER TH AH,1
 EH L D ER L IY P IY P AH L AA R AO F AH N IH K S K L UW D AH D,,1
R,R D ER,1
 N EH K, AE K,1
S T B EH,S EH,1
S T T,S T,1
Z T UW D IH P,Z AH P,1
V IH T,V AH T,1
IH T S F,IH Z F,1
ER K IY,ER HH IY,1
 AH R, HH IY R,1
R EY N JH AH V B L AH F,R IH NG AO F,1
F S HH AH,F AH,1
AH G D DH,AH V DH,1
AH V D AH,AH AH,1
AH K EY IH NG M AO,AH L AO,1
 DH AH B EH S T W EY T UW L ER N IH Z T UW S AA L V EH K S T, R AY T,1
T R AH P R AA B L AH M Z,T,1
N OW V ER,N AO L G ER,1
 R AE L F K AH N T R OW L D DH, DH,1
AH S T,AH TH AO T,1
T AA P W,T W,1
 DH IH S B R, AO R,1
R OW SH UH R,R F AO R,1
Z P AA R T IH K Y AH L ER,Z ER,1
N F AO R M AH,N T AH,1
AH T IH V,AH V,1
R AH P R AH S P EH K,R W AA Z L AY K,1
K T IH V B AY,K AH F AY,1
AY CH AA R JH M,AY V HH ER D M,1
CH G AA R B IH JH,CH S ER V AH S,1
AE S K M IY T UW K AE R IY AE,AE Z AE,1
 B AY DH, AO R DH,1
P S S,P S,1
AH M TH IH NG B,AH B,1
ER K AE,ER HH AE,1
AE N B IY D,AE V Y UW D,1
AE D HH,AE B HH,1
N T UW M,N M,1
M EY K SH UH R IH T S K AH N V,M EH ZH ER Z V,1
N Y AH N T F AO R M OW S,N AY S S,1
S T EH M P,S ER P,1
P L OY IY Z,P R AY Z,1
 DH AH S AW N, Z AE N,1
D AH V JH,D ER JH,1
